Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
146,"C Wang, G Luo, M Nishiura, G Song, A Yamamoto, ...","Heteroatom-assisted olefin polymerization by rare-earth metal catalysts",2017,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1701011","https://scholar.google.com/scholar?cites=6102684959022390817&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-14 19:45:11","","10.1126/sciadv.1701011","","",,,,,146,18.25,24,6,8,"… To have a better understanding of the mechanistic aspect of the present HOP reaction, we performed the DFT calculations of the polymerization of 1i catalyzed by the cationic species (…","https://www.science.org/doi/full/10.1126/sciadv.1701011","https://scholar.google.com/scholar?q=related:IR6mBqMXsVQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ziegler+natta+dft&hl=en&as_sdt=0,5&as_vis=1"
