Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"T Yokota, Y Yu, K Araseki, T Arai","Bis (imidazolidine)-Derived NCN Nickel-Pincer-Catalyzed Asymmetric Reactions",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02773","",1,"2025-05-19 18:25:15","","10.1021/acs.orglett.4c02773","","",,,,,0,0.00,0,4,1,"A bis(imidazolidine)-derived NCN nickel-pincer complex (tBu-PhBidine-Ni-OTf: NCN-Ni-OTf) was synthesized by the oxidative addition of imidazolidine-containing aryl triflate to Ni(cod) …","","https://scholar.google.com/scholar?q=related:rW5vH_c3HFkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
